feature,split,gain
f506_DAYS_CREDIT_ENDDATE-d-app_DAYS_LAST_PHONE_CHANGE_max,69.42857142857143,980.4633947440556
f105_amt_unpaid_sum-p-app,46.0,965.841803755079
Bra_AMT_GOODS_PRICE___EXT_SOURCE_3_ratio,51.285714285714285,964.6408900448254
f509_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE,59.42857142857143,961.2947647699287
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,71.42857142857143,959.8491396691118
f102_approved_DAYS_FIRST_DRAWING-d-app_DAYS_REGISTRATION_max,50.285714285714285,959.6266200201852
f101_completed_AMT_APPLICATION-d-app_AMT_INCOME_TOTAL_mean,55.0,957.1382572991507
f305_notdelay_cas_AMT_PAYMENT-d-app_AMT_CREDIT_var,77.71428571428571,954.8230555398123
Bra_papp_AMT_APPLICATION___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_median,43.285714285714285,953.8400884270668
Bra_total_interest_owed_AMT_INCOME_TOTAL_ratio_log,21.428571428571427,952.769059572901
Bra_AMT_GOODS_PRICE_RELATIVE_count,60.42857142857143,951.7044415878398
Bra_papp_AMT_ANNUITY___papp_CNT_PAYMENT_ratio_papp_num_summ_median,40.285714285714285,950.9642709834235
Bra_DAYS_INSTALMENT_late_ip_num_summ_median,49.0,950.0328114373343
Bra_REGION_POPULATION_RELATIVE___DAYS_BIRTH_ratio,56.57142857142857,945.9698826500347
Bra_OBS_30_CNT_SOCIAL_CIRCLE_target_encode,76.42857142857143,945.7096899577549
f509_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT,60.42857142857143,944.7045160574572
Bra_bur_char_num_CREDIT_TYPE__AMT_CREDIT_SUM_DEBT_Credit_card_sum_sum,51.0,943.5989783491407
Bra_papp_min_SK_ID_CURR_papp_AMT_ANNUITY___papp_CNT_PAYMENT_ratio,59.857142857142854,943.4582404238837
Bra_OWN_CAR_AGE___HOUR_APPR_PROCESS_START_ratio,44.42857142857143,939.2272659369877
f101_completed_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,54.714285714285715,938.11579481193
f502_AMT_CREDIT_SUM_min,59.0,934.311511533601
f509_AMT_CREDIT_SUM-d-app_AMT_ANNUITY,65.85714285714286,932.8641653848546
f505_Closed_DAYS_ENDDATE_FACT_max,50.142857142857146,932.7724791084017
f308_delay_cons_days_weighted_delay_tsw3_diff_var,48.285714285714285,927.9744140761239
Bra_EXT_SOURCE_3_target_encode,51.857142857142854,926.5268041108336
Bra_CODE_GENDER__NAME_EDUCATION_TYPE__EXT_SOURCE_1__group_agg_max,25.857142857142858,926.3875613553183
Bra_DAYS_EMPLOYED___EXT_SOURCE_3_ratio,60.714285714285715,924.6411858350039
Bra_DAYS_CREDIT_bur_num_summ_skew,61.42857142857143,920.5188536218235
Bra_DAYS_ID_PUBLISH___EXT_SOURCE_3_ratio,55.42857142857143,912.8802401849201
f303_notdelay_NUM_INSTALMENT_ratio_mean,62.0,912.8483356833458
f501_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_max,61.142857142857146,910.6308466451509
Bra_DAYS_ID_PUBLISH___EXT_SOURCE_2_ratio,51.714285714285715,907.1932578768049
f306_cons_DEP_diff_var,68.14285714285714,905.2810214247022
Bra_papp_char_num_NAME_TYPE_SUITE__AMT_GOODS_PRICE_V1_sum_sum,58.42857142857143,903.690194014992
f101_active_amt_unpaid_var,52.142857142857146,903.5744183404105
f301_DAYS_ENTRY_PAYMENT-m-app_DAYS_LAST_PHONE_CHANGE_min,53.857142857142854,900.8670108318329
f507_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,44.857142857142854,899.1594480787005
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff,58.714285714285715,898.3063068475042
f308_cons_days_delayed_payment_pctchange_var,63.857142857142854,889.0638560056686
Bra_DAYS_LAST_PHONE_CHANGE_target_encode,65.28571428571429,888.0033633559942
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,64.14285714285714,887.8495193549564
f104_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,71.28571428571429,886.4610675743648
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,55.57142857142857,885.8575499270644
f509_AMT_CREDIT_SUM,57.714285714285715,884.7031567612929
Bra_FLOORSMIN_AVG_target_encode,66.71428571428571,884.4919258696692
f101_approved_AMT_CREDIT-d-total_debt_var,49.857142857142854,884.0369676521847
Bra_OCCUPATION_TYPE__NAME_FAMILY_STATUS__EXT_SOURCE_1__group_agg_mean,43.57142857142857,881.8143888924803
f202_CNT_INSTALMENT_FUTURE_pctchange_var,47.285714285714285,881.3456960916519
f405_AMT_BALANCE-d-AMT_DRAWINGS_CURRENT_min,51.285714285714285,880.2081612178257
f503_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_sum,56.57142857142857,879.2101356301989
Bra_EXT_SOURCE_1___DAYS_LAST_PHONE_CHANGE_ratio,45.0,877.4516923172133
f505_Active_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_min,39.0,877.1147795660155
Bra_papp_min_SK_ID_CURR_NAME_GOODS_CATEGORY_int,56.42857142857143,875.8152785301208
f501_DAYS_CREDIT-d-app_DAYS_EMPLOYED_var,68.14285714285714,874.3358593540532
Bra_DAYS_ENTRY_PAYMENT_last_5_late_ip_num_summ_mean,26.142857142857142,872.7022547040667
Bra_DAYS_LAST_DUE_1ST_VERSION_papp_trend_trend_mean,57.857142857142854,871.1155569127628
Bra_AMT_CREDIT___EXT_SOURCE_2_ratio,43.0,870.4063854728427
Bra_AMT_PAYMENT_last_1_ip_num_summ_min,43.0,870.3696530376162
Bra_DAYS_REGISTRATION___EXT_SOURCE_2_ratio,54.142857142857146,868.2742239939315
f102_refused_DAYS_DECISION_max,48.857142857142854,866.4482793222248
Bra_OBS_60_CNT_SOCIAL_CIRCLE_target_encode,66.85714285714286,865.0329044801848
Bra_AMT_ANNUITY_RELATIVE_log,53.0,864.0051367027419
f109_DAYS_FIRST_DUE-d-app_DAYS_ID_PUBLISH,69.0,863.4719390698841
f308_cas_NUM_INSTALMENT_NUMBER_pctchange_var,49.285714285714285,863.2611419473376
f001_EXT_SOURCES_1-2,48.0,861.435234274183
Bra_AMT_INCOME_TOTAL_RELATIVE_log,58.285714285714285,859.9447620425906
f313_days_delayed_payment_pctchange_mean,58.714285714285715,859.4557615851185
f311_AMT_PAYMENT-m-AMT_ANNUITY_pctchange_min,56.285714285714285,858.4216539519174
Bra_papp_CNT_PAYMENT___papp_DAYS_LAST_DUE_ratio_papp_num_summ_max,32.142857142857146,858.1189896294048
Bra_bur_char_numCREDIT_TYPE__AMT_CREDIT_SUM_DEBT_Consumer_credit_sum_mean,39.714285714285715,857.9960443973541
Bra_DAYS_INSTALMENT_last_5_late_ip_num_summ_max,33.142857142857146,856.4950302158084
Bra_bur_char_num_CREDIT_TYPE__AMT_CREDIT_SUM_Credit_card_sum_sum,54.42857142857143,852.8808090218475
Bra_ORGANIZATION_TYPE__NAME_FAMILY_STATUS__AMT_CREDIT__group_agg_mean,45.0,850.9967739667211
f001_AMT_ANNUITY-d-cnt_adults,55.714285714285715,850.1778278095381
f314_days_weighted_delay_var,62.0,846.0486701535327
Bra_total_amount_owed_log,43.0,845.8420366133962
Bra_OWN_CAR_AGE_target_encode,58.142857142857146,843.9376789876925
f102_active_AMT_CREDIT-m-app_AMT_GOODS_PRICE_max,54.142857142857146,843.5370590686798
f105_future_vs_past_max-d-income,38.714285714285715,842.693356343678
f101_approved_AMT_ANNUITY-m-app_AMT_ANNUITY_max,50.285714285714285,842.2461709720748
f509_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_pctchange,49.42857142857143,842.0285177571433
f313_days_delayed_payment_diff_mean,51.142857142857146,841.4931446824755
Bra_PAYMENT_DIFF_ip_prev_num_summ_mean_mean,35.42857142857143,840.5661819492068
Bra_DAYS_ID_PUBLISH___EXT_SOURCE_1_ratio,41.57142857142857,840.0165246725082
f509_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_diff,53.857142857142854,838.3429551294872
Bra_AMT_CREDIT___EXT_SOURCE_1_ratio,40.857142857142854,837.9557870796749
Bra_bur_char_numCREDIT_TYPE__DAYS_CREDIT_Microloan_sum_mean,24.285714285714285,837.8789318629673
f507_Active_DAYS_CREDIT-m-app_DAYS_LAST_PHONE_CHANGE_sum,44.857142857142854,837.7238467293126
f101_refused_AMT_CREDIT-d-total_debt_mean,36.857142857142854,837.4569282872336
f313_amt_ratio_pctchange_sum,63.42857142857143,836.2713207730225
f103_active_AMT_APPLICATION-d-app_AMT_ANNUITY_min,55.142857142857146,835.537929381643
Bra_LANDAREA_MODE_target_encode,63.42857142857143,835.3647114634514
Bra_bur_DAYS_CREDIT___bur_AMT_CREDIT_SUM_ratio_bur_num_summ_median,55.142857142857146,834.360359787941
f106_CODE_REJECT_REASON-XAP_appref,37.714285714285715,833.6998021858079
Bra_AMT_INCOME_TOTAL_RELATIVE_count,66.71428571428571,833.0431230153356
f308_cas_DAYS_INSTALMENT_pctchange_min,47.714285714285715,832.1723111867905
Bra_NAME_EDUCATION_TYPE__WEEKDAY_APPR_PROCESS_START__DAYS_EMPLOYED__group_agg_mean,38.42857142857143,830.3008351325989
Bra_bur_DAYS_ENDDATE_FACT___bur_DAYS_CREDIT_UPDATE_ratio_bur_num_summ_median,53.142857142857146,830.0176768643515
Bra_papp_AMT_GOODS_PRICE___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_min,46.285714285714285,829.1561632688556
f301_NUM_INSTALMENT_ratio_var,50.142857142857146,828.7930777924402
f302_DAYS_ENTRY_PAYMENT_mean,56.285714285714285,828.3900825721877
f509_DAYS_CREDIT_UPDATE_pctchange,62.285714285714285,828.2198016898973
f303_DPD_max,29.142857142857142,826.6242590291159
Bra_AMT_CREDIT_SUM_bur_num_summ_median,50.857142857142854,825.0197296440601
f510_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE,49.857142857142854,820.25498263325
f308_cas_DAYS_INSTALMENT_pctchange_var,47.857142857142854,819.8190314258848
f001_EXT_SOURCES_2-3,55.285714285714285,818.4802277599063
f001_DAYS_REGISTRATION-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,61.42857142857143,815.962941548654
Bra_bur_DAYS_ENDDATE_FACT___bur_AMT_CREDIT_SUM_ratio_bur_num_summ_max,46.57142857142857,815.9191048741341
Bra_CNT_FAM_MEMBERS___EXT_SOURCE_1_ratio,50.142857142857146,815.08977832113
Bra_REGION_POPULATION_RELATIVE___CNT_FAM_MEMBERS_ratio,56.857142857142854,813.9117397665977
f302_delay_AMT_PAYMENT-d-app_AMT_GOODS_PRICE_max,55.285714285714285,813.8066163744245
Bra_LANDAREA_MEDI_target_encode,61.142857142857146,812.9721492869513
f501_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,53.285714285714285,812.9359903676169
f101_refused_AMT_CREDIT-d-total_debt_max,43.42857142857143,811.6626276288714
f109_AMT_CREDIT-d-total_debt,62.0,811.4448079786131
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_sum,36.714285714285715,808.524737230369
f308_cons_days_weighted_delay_tsw3_diff_mean,60.0,807.260178262634
Bra_CNT_FAM_MEMBERS___EXT_SOURCE_2_diff,54.714285714285715,806.7452348726137
Bra_DBD_last_5_ip_num_summ_skew,59.57142857142857,804.8616121241024
Bra_bur_DAYS_CREDIT___bur_AMT_CREDIT_MAX_OVERDUE_ratio_bur_num_summ_median,33.714285714285715,804.776463491576
Bra_bur_char_num_CREDIT_TYPE__bur_AMT_CREDIT_MAX_OVERDUE___bur_DAYS_CREDIT_UPDATE_ratio_Consumer_credit_sum_sum,33.714285714285715,803.3854757036481
Bra_bur_char_numCREDIT_TYPE__bur_AMT_CREDIT_SUM_DEBT___bur_DAYS_CREDIT_UPDATE_ratio_Credit_card_sum_mean,49.857142857142854,802.0805395671299
Bra_cc_AMT_PAYMENT_CURRENT___cc_AMT_RECEIVABLE_PRINCIPAL_ratio_cc_curr_num_summ_median,28.857142857142858,800.1667887823922
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_CREDIT_max,43.857142857142854,798.3163988079343
f302_NUM_INSTALMENT_ratio_max,35.42857142857143,796.1377912248884
f305_notdelay_cas_DAYS_ENTRY_PAYMENT_max,38.857142857142854,795.929925182036
f101_nyg-low_action_AMT_GOODS_PRICE-d-AMT_CREDIT_max,52.42857142857143,795.3811165200813
f504_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_min,53.714285714285715,794.7478134121213
f505_Closed_AMT_CREDIT_SUM-d-app_AMT_GOODS_PRICE_mean,45.57142857142857,793.7418590188026
Bra_cc_MONTHS_BALANCE___cc_CNT_DRAWINGS_CURRENT_ratio_cc_curr_num_summ_max,39.285714285714285,793.3891265051706
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_min,54.42857142857143,792.2705946798835
f501_AMT_CREDIT_SUM-d-app_AMT_ANNUITY_max,50.42857142857143,791.7536075626101
f509_DAYS_ENDDATE_FACT-m-app_DAYS_REGISTRATION,55.0,788.5525189467838
Bra_AMT_APPLICATION_pred_AMT_ANNUITY_ratio,53.0,788.091736623219
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH,59.0,782.7019716160638
f106_NAME_CONTRACT_STATUS-Refused,39.0,781.6880935260227
Bra_bur_DAYS_CREDIT___bur_DAYS_CREDIT_ENDDATE_ratio_bur_num_summ_max,49.142857142857146,781.0404166621821
f101_nyg-high_AMT_CREDIT-d-total_debt_min,55.714285714285715,779.7780726530722
f501_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,55.142857142857146,779.172957477825
f501_DAYS_CREDIT_max,44.42857142857143,777.1647832734244
Bra_CNT_INSTALMENT_FUTURE_cash_prev_num_summ_max_mean,35.714285714285715,776.096776332174
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT,47.57142857142857,773.6279986756189
f313_days_weighted_delay_diff_mean,46.714285714285715,773.2217783629894
f509_AMT_CREDIT_SUM-d-app_AMT_INCOME_TOTAL,56.57142857142857,771.8655743854387
f301_delay_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,53.0,768.954929130418
f301_days_weighted_delay_max,33.142857142857146,768.7964101859501
Bra_CNT_INSTALMENT_cash_curr_num_summ_kurt,59.142857142857146,767.0033217327936
f101_completed_DAYS_FIRST_DUE-d-app_DAYS_BIRTH_mean,53.285714285714285,764.9452609675271
f303_DBD_sum,53.857142857142854,763.061532315399
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_CREDIT___bur_DAYS_ENDDATE_FACT_ratio_Consumer_credit_sum_mean,50.142857142857146,762.6785737786975
f101_completed_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL_max,42.57142857142857,762.2182083598206
f503_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff_mean,52.142857142857146,761.4259239264896
f308_cons_DAYS_INSTALMENT_pctchange_var,52.285714285714285,757.5532071015665
Bra_cc_AMT_BALANCE___cc_AMT_PAYMENT_TOTAL_CURRENT_ratio_cc_curr_num_summ_median,21.0,757.5332785333906
f509_AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_diff,45.42857142857143,757.2260150068572
f401_CNT_DRAWINGS_POS_CURRENT_diff_diff_mean,49.857142857142854,756.5598801885333
f314_days_weighted_delay_diff_sum,49.714285714285715,754.8250954151154
f001_DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED-d-DAYS_ID_PUBLISH-m-DAYS_REGISTRATION,59.142857142857146,753.941179237129
Bra_HOUR_APPR_PROCESS_START_target_encode,61.285714285714285,751.4489817470312
Bra_bur_char_numCREDIT_CURRENCY__bur_AMT_CREDIT_SUM___bur_AMT_CREDIT_SUM_DEBT_ratio_currency_1_sum_mean,33.42857142857143,750.848472621824
f001_AMT_CREDIT-d-CNT_FAM_MEMBERS,53.857142857142854,749.8558470840965
Bra_DAYS_ENTRY_PAYMENT_ip_curr_num_summ_sumNA,39.857142857142854,749.3538809503827
Bra_EXT_SOURCE_3___AMT_REQ_CREDIT_BUREAU_YEAR_ratio,53.142857142857146,748.7737023489816
f313_days_weighted_delay_diff_sum,46.285714285714285,748.7580101490021
f001_DEF_60_CNT_SOCIAL_CIRCLE,32.714285714285715,748.0097571100507
f301_AMT_PAYMENT-d-app_AMT_ANNUITY_mean,43.857142857142854,747.4663534739187
f401_CNT_DRAWINGS_CURRENT_diff_diff_mean,50.714285714285715,746.4088303702218
f105_prevapp_future_payment_28m,34.142857142857146,744.8859775066376
f101_refused_AMT_GOODS_PRICE-d-total_debt_min,31.857142857142858,744.8503837585449
f304_DAYS_ENTRY_PAYMENT-m-app_DAYS_BIRTH_var,54.714285714285715,742.901047487344
f502_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_sum,30.285714285714285,742.615389755794
f505_Closed_DAYS_CREDIT-d-app_DAYS_LAST_PHONE_CHANGE_min,49.714285714285715,736.9280276383672
Bra_bur_DAYS_CREDIT_ENDDATE___bur_AMT_CREDIT_SUM_DEBT_ratio_bur_num_summ_median,53.714285714285715,736.6699276140758
Bra_papp_DAYS_DECISION___papp_CNT_PAYMENT_ratio_papp_num_summ_max,39.0,735.4109081625938
f505_Active_DAYS_CREDIT_ENDDATE-d-app_DAYS_EMPLOYED_max,48.714285714285715,732.2928329535893
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_BIRTH,52.42857142857143,732.1814005353621
Bra_papp_char_num_NAME_CONTRACT_TYPE__SELLERPLACE_AREA_Cash_loans_sum_sum,44.57142857142857,731.3626862253461
Bra_bur_char_numCREDIT_TYPE__bur_AMT_CREDIT_SUM___bur_DAYS_CREDIT_UPDATE_ratio_Consumer_credit_sum_mean,43.42857142857143,727.2378738650253
f308_cons_NUM_INSTALMENT_ratio_diff_var,51.0,727.015707731247
f302_NUM_INSTALMENT_ratio_var,41.0,726.3718735149929
f001_DAYS_ID_PUBLISH-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_REGISTRATION,57.42857142857143,726.2879291006496
Bra_WEEKDAY_APPR_PROCESS_START__CODE_GENDER__AMT_ANNUITY__group_agg_mean,37.42857142857143,725.9876740489688
Bra_NUM_INSTALMENT_NUMBER_last_10_late_ip_num_summ_mean,47.142857142857146,725.5798874241965
f314_days_weighted_delay_diff_mean,44.714285714285715,723.5675599234445
f001_AMT_GOODS_PRICE-m-AMT_CREDIT-d-AMT_INCOME_TOTAL,48.0,722.3135310501924
f501_AMT_CREDIT_SUM-d-debt-p-AMT_CREDIT_SUM_DEBT-p-AMT_CREDIT_SUM_LIMIT_mean,46.714285714285715,721.3006925582886
f505_Closed_DAYS_CREDIT_UPDATE_diff_mean,53.0,720.2735437325069
f102_approved_DAYS_FIRST_DUE-m-app_DAYS_REGISTRATION_max,55.0,718.2134729453495
Bra_DAYS_EMPLOYED___HOUR_APPR_PROCESS_START_diff,57.57142857142857,717.6275810812201
f001_DAYS_EMPLOYED-m-DAYS_BIRTH-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_ID_PUBLISH,55.142857142857146,717.5156195812991
f504_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_ENDDATE_max,52.0,714.8658770833697
Bra_papp_char_numWEEKDAY_APPR_PROCESS_START__DAYS_DECISION_MONDAY_sum_mean,52.0,712.8365568092892
Bra_CNT_PAYMENT_pred_log,21.285714285714285,711.8260186059134
f301_NUM_INSTALMENT_ratio_mean,42.857142857142854,708.9719332115991
f508_Active_AMT_CREDIT_SUM_DEBT-d-AMT_CREDIT_SUM_mean,44.142857142857146,708.6811765262058
Bra_AMT_INCOME_TOTAL___REGION_POPULATION_RELATIVE_ratio,52.714285714285715,708.3585570369448
f501_DAYS_CREDIT_ENDDATE-m-DAYS_CREDIT_min,49.42857142857143,708.3396531002862
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,48.714285714285715,707.6170216564622
f312_days_weighted_delay_diff_mean,48.285714285714285,707.5673424346106
f505_Active_AMT_CREDIT_SUM_min,43.57142857142857,706.4158675883498
Bra_ORGANIZATION_TYPE__NAME_EDUCATION_TYPE__EXT_SOURCE_2__group_agg_mean,22.428571428571427,706.205565652677
Bra_DAYS_BIRTH___EXT_SOURCE_3_diff,15.857142857142858,703.7531307722841
Bra_DAYS_ENTRY_PAYMENT_late_ip_num_summ_median,28.142857142857142,703.7270587512425
Bra_bur_DAYS_CREDIT_ENDDATE___bur_AMT_CREDIT_SUM_ratio_bur_num_summ_median,41.857142857142854,703.4850053616932
Bra_SK_ID_BUREAU_mean,52.0,702.5333949838366
f101_refused_AMT_GOODS_PRICE-d-total_debt_mean,29.857142857142858,702.5184692995889
Bra_DBD_last_5_ip_num_summ_kurt,52.42857142857143,701.6008594163826
Bra_HOUR_APPR_PROCESS_START_papp_trend_trend_sd,51.857142857142854,701.4152814511742
f105_amt_paid_sum-d-total_debt_sum,35.142857142857146,700.2561573641641
Bra_papp_char_numNAME_PRODUCT_TYPE__AMT_APPLICATION_RELATIVE_XNA_sum_mean,47.142857142857146,698.6261180745704
Bra_DAYS_FIRST_DUE_papp_trend_trend_mean,48.57142857142857,697.884235950453
f101_nyg-low_normal_AMT_GOODS_PRICE-d-total_debt_max,44.857142857142854,696.7415653296879
Bra_WALLSMATERIAL_MODE__CODE_GENDER__DAYS_REGISTRATION__group_agg_mean,27.142857142857142,696.4068639789309
f001_DAYS_REGISTRATION-m-DAYS_EMPLOYED-d-DAYS_LAST_PHONE_CHANGE-m-DAYS_EMPLOYED,54.142857142857146,696.1641313603947
f108_AMT_ANNUITY,55.285714285714285,695.8526019879749
Bra_FLOORSMIN_MEDI_target_encode,53.714285714285715,695.7174512382064
f308_cons_AMT_INSTALMENT_pctchange_var,48.57142857142857,694.4884131635938
f308_cons_days_weighted_delay_tsw3_diff_max,52.857142857142854,694.4332341849804
Bra_bur_char_numCREDIT_TYPE__bur_DAYS_CREDIT___bur_DAYS_CREDIT_UPDATE_ratio_Microloan_sum_mean,23.857142857142858,691.7898582049778
f505_Active_DAYS_CREDIT_UPDATE_diff_mean,51.57142857142857,691.4758566277368
Bra_bur_DAYS_CREDIT___bur_DAYS_CREDIT_ENDDATE_ratio_bur_num_summ_min,50.285714285714285,690.6328731860433
f505_Active_DAYS_CREDIT_UPDATE-m-DAYS_CREDIT_mean,45.57142857142857,689.4302766833987
f505_Closed_DAYS_CREDIT_UPDATE_diff_max,47.285714285714285,688.2988522648811
Bra_papp_AMT_CREDIT___papp_AMT_GOODS_PRICE_ratio_papp_num_summ_mean,36.57142857142857,687.8435928736415
Bra_ORGANIZATION_TYPE__OCCUPATION_TYPE__EXT_SOURCE_1__group_agg_max,46.285714285714285,687.2203415802547
Bra_papp_char_num_PRODUCT_COMBINATION__DAYS_LAST_DUE_1ST_VERSION_POS_industry_with_interest_sum_sum,40.285714285714285,686.2769146646772
Bra_papp_char_numNAME_TYPE_SUITE__DAYS_TERMINATION_V1_sum_mean,49.57142857142857,683.8920284126486
Bra_bur_DAYS_CREDIT___bur_DAYS_CREDIT_ENDDATE_ratio_bur_num_summ_median,45.42857142857143,681.5335221631186
Bra_NONLIVINGAPARTMENTS_AVG_target_encode,54.714285714285715,681.4594858118465
Bra_bur_DAYS_CREDIT___bur_DAYS_ENDDATE_FACT_ratio_bur_num_summ_sd,41.57142857142857,680.1175457239151
Bra_bur_DAYS_CREDIT___bur_DAYS_ENDDATE_FACT_ratio_bur_num_summ_min,49.714285714285715,680.03425309062
f308_delay_cas_days_weighted_delay_tsw3_diff_mean,44.57142857142857,679.1386691331863
f101_nyg-middle_AMT_GOODS_PRICE-d-AMT_CREDIT_min,46.285714285714285,678.7080712616444
Bra_papp_CNT_PAYMENT___papp_DAYS_FIRST_DRAWING_ratio_papp_num_summ_sd,32.142857142857146,677.8898352214268
Bra_EXT_SOURCE_1___EXT_SOURCE_3_ratio,41.285714285714285,676.4567536626544
f509_DAYS_CREDIT_ENDDATE-m-app_DAYS_EMPLOYED,49.714285714285715,675.425801234586
Bra_bur_char_numCREDIT_ACTIVE__bur_DAYS_CREDIT___bur_DAYS_CREDIT_UPDATE_ratio_Closed_sum_mean,45.285714285714285,674.841634290559
Bra_DAYS_EMPLOYED___EXT_SOURCE_2_ratio,40.714285714285715,674.8234728574753
f108_AMT_ANNUITY-m-app_AMT_INCOME_TOTAL,49.142857142857146,674.3044459394047
f505_Closed_DAYS_CREDIT_UPDATE-m-DAYS_ENDDATE_FACT_mean,40.857142857142854,674.0954350914274
f308_delay_cas_DPD_pctchange_mean,43.0,674.0465606621334
Bra_papp_HOUR_APPR_PROCESS_START___papp_DAYS_LAST_DUE_1ST_VERSION_ratio_papp_num_summ_sd,37.714285714285715,673.9649525455067
f501_DAYS_CREDIT_ENDDATE-m-app_DAYS_ID_PUBLISH_max,52.714285714285715,673.1483333472695
f308_cas_days_weighted_delay_diff_mean,49.42857142857143,673.0311377899988
Bra_COMMONAREA_MODE_target_encode,54.285714285714285,672.5489379423005
Bra_bur_AMT_CREDIT_SUM___bur_AMT_CREDIT_SUM_DEBT_ratio_bur_num_summ_sd,42.0,672.5305053506579
f109_AMT_ANNUITY-m-app_AMT_ANNUITY-d-app_AMT_INCOME_TOTAL,46.142857142857146,672.4677160808018
Bra_ENTRANCES_MODE_target_encode,52.142857142857146,671.9756447928293
f203_CNT_INSTALMENT_FUTURE-d-CNT_INSTALMENT_var,48.142857142857146,671.6410491679396
Bra_DAYS_CREDIT_ENDDATE_bur_num_summ_median,39.857142857142854,670.6450514282499
Bra_LIVINGAREA_AVG___LIVINGAREA_MEDI_ratio,48.285714285714285,669.816667829241
Bra_DAYS_ID_PUBLISH_count,50.714285714285715,669.2404221551759
Bra_DAYS_BIRTH___HOUR_APPR_PROCESS_START_diff,49.285714285714285,669.1503165960312
Bra_papp_AMT_GOODS_PRICE___papp_AMT_CREDIT_RELATIVE_ratio_papp_num_summ_median,33.57142857142857,666.8507579735348
Bra_REGION_POPULATION_RELATIVE___OWN_CAR_AGE_diff,32.142857142857146,666.4038696970258
f308_cas_days_delayed_payment_diff_mean,42.0,666.244102188519
f001_EXT_SOURCE_1,33.142857142857146,665.5057275891304
f001_DAYS_ID_PUBLISH-m-DAYS_BIRTH-d-DAYS_REGISTRATION-m-DAYS_EMPLOYED,53.42857142857143,664.8783417777823
Bra_bur_DAYS_CREDIT___bur_AMT_CREDIT_MAX_OVERDUE_ratio_bur_num_summ_min,34.0,664.3885616574969
Bra_papp_char_numNAME_CASH_LOAN_PURPOSE__CNT_PAYMENT_XNA_sum_mean,23.285714285714285,663.2395495037947
f502_DAYS_CREDIT_ENDDATE-d-app_DAYS_ID_PUBLISH_sum,41.42857142857143,663.1260371037891
f506_AMT_CREDIT_SUM-m-AMT_CREDIT_SUM_DEBT_diff_mean,48.714285714285715,662.5695821728025
Bra_HOUR_APPR_PROCESS_START___EXT_SOURCE_1_ratio,39.714285714285715,662.4541764940534
Bra_DAYS_ID_PUBLISH___CNT_FAM_MEMBERS_ratio,47.0,662.1843298077583
Bra_DAYS_ENTRY_PAYMENT_ip_curr_num_summ_kurt,44.285714285714285,662.1668292454311
